,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
683,683,539,ÉPIDÉMIE,2010/10/0,0,0,0,0,33,0,0,0,0
684,684,538,ÉPIDÉMIE,2010/11/0,0,0,0,0,9,0,0,0,0
685,685,537,ÉPIDÉMIE,2010/11/0,0,0,0,0,11,0,0,0,0
686,686,536,ÉPIDÉMIE,2010/12/0,0,0,0,0,2,0,0,0,0
687,687,535,ÉPIDÉMIE,2010/11/0,0,0,0,0,24,0,0,0,0
688,688,534,ÉPIDÉMIE,2010/11/0,0,0,0,0,17,0,0,0,0
689,689,533,ÉPIDÉMIE,2010/9/0,0,0,0,0,20,0,0,0,0
690,690,532,ÉPIDÉMIE,2010/10/0,0,0,0,0,15,0,0,0,0
691,691,531,ÉPIDÉMIE,2010/10/0,0,0,0,0,15,0,0,0,0
692,692,530,ÉPIDÉMIE,2010/1/0,0,0,0,0,19,0,0,0,0
693,693,529,ÉPIDÉMIE,2010/8/0,0,0,0,0,2,0,0,0,0
694,694,528,ÉPIDÉMIE,2010/4/0,0,0,0,0,1,0,0,0,0
695,695,527,ÉPIDÉMIE,2010/6/0,0,0,0,0,29,0,0,0,0
696,696,526,ÉPIDÉMIE,2010/2/0,0,0,0,0,2,0,0,0,0
697,697,525,ÉPIDÉMIE,2007/10/0,0,0,0,0,94,0,0,0,0
698,698,524,ÉPIDÉMIE,2007/8/0,0,0,0,0,34,0,0,0,0
699,699,523,ÉPIDÉMIE,2007/9/0,0,0,0,0,56,0,0,0,0
700,700,522,ÉPIDÉMIE,2011/12/0,0,0,0,0,13,0,0,0,0
701,701,521,ÉPIDÉMIE,2011/11/0,0,0,0,0,32,0,0,0,0
702,702,520,ÉPIDÉMIE,2011/5/0,0,0,0,0,10,0,0,0,0
703,703,519,ÉPIDÉMIE,2011/4/0,0,0,0,0,4,0,0,0,0
704,704,518,ÉPIDÉMIE,2011/4/0,0,0,0,0,12,0,0,0,0
705,705,517,ÉPIDÉMIE,2011/3/0,0,0,0,0,9,0,0,0,0
706,706,516,ÉPIDÉMIE,2011/2/0,0,0,0,0,10,0,0,0,0
707,707,515,ÉPIDÉMIE,2011/1/0,0,0,0,0,19,0,0,0,0
708,708,514,ÉPIDÉMIE,2011/11/0,0,0,0,0,20,0,0,0,0
709,709,513,ÉPIDÉMIE,2011/11/0,0,0,0,0,16,0,0,0,0
710,710,512,ÉPIDÉMIE,2011/10/0,0,0,0,0,3,0,0,0,0
711,711,511,ÉPIDÉMIE,2011/9/0,0,0,0,0,4,0,0,0,0
712,712,510,ÉPIDÉMIE,2011/9/0,0,0,0,0,6,0,0,0,0
713,713,509,ÉPIDÉMIE,2011/6/0,0,0,0,0,77,0,0,0,0
714,714,508,ÉPIDÉMIE,2011/5/0,0,0,0,0,3,0,0,0,0
715,715,507,ÉPIDÉMIE,2011/4/0,0,0,0,0,12,0,0,0,0
716,716,506,ÉPIDÉMIE,2010/11/0,0,0,0,0,5,0,0,0,0
717,717,505,ÉPIDÉMIE,2010/10/0,0,0,0,0,20,0,0,0,0
718,718,504,ÉPIDÉMIE,2010/9/0,0,0,0,0,6,0,0,0,0
719,719,503,ÉPIDÉMIE,2010/7/0,0,0,0,0,13,0,0,0,0
720,720,502,ÉPIDÉMIE,2010/6/0,0,0,0,0,10,0,0,0,0
721,721,501,ÉPIDÉMIE,2010/4/0,0,0,0,0,3,0,0,0,0
722,722,500,ÉPIDÉMIE,2010/4/0,0,0,0,0,4,0,0,0,0
723,723,499,ÉPIDÉMIE,2010/3/0,0,0,0,0,4,0,0,0,0
724,724,498,ÉPIDÉMIE,2010/2/0,0,0,0,0,2,0,0,0,0
725,725,497,ÉPIDÉMIE,2010/1/0,0,0,0,0,4,0,0,0,0
726,726,496,ÉPIDÉMIE,2010/12/0,0,0,0,0,3,0,0,0,0
727,727,495,ÉPIDÉMIE,2010/11/0,0,0,0,0,25,0,0,0,0
728,728,494,ÉPIDÉMIE,2010/11/0,0,0,0,0,3,0,0,0,0
729,729,493,ÉPIDÉMIE,2010/10/0,0,0,0,0,82,0,0,0,0
730,730,492,ÉPIDÉMIE,2010/7/0,0,0,0,0,7,0,0,0,0
731,731,491,ÉPIDÉMIE,2010/4/0,0,0,0,0,27,0,0,0,0
732,732,490,ÉPIDÉMIE,2010/3/0,0,0,0,0,3,0,0,0,0
733,733,489,ÉPIDÉMIE,2010/2/0,0,0,0,0,1,0,0,0,0
734,734,488,ÉPIDÉMIE,2010/12/0,0,0,0,0,2,0,0,0,0
735,735,487,ÉPIDÉMIE,2010/12/0,0,0,0,0,19,0,0,0,0
736,736,486,ÉPIDÉMIE,2010/11/0,0,0,0,0,26,0,0,0,0
737,737,485,ÉPIDÉMIE,2010/10/0,0,0,0,0,9,0,0,0,0
738,738,484,ÉPIDÉMIE,2010/10/0,0,0,0,0,7,0,0,0,0
739,739,483,ÉPIDÉMIE,2010/9/0,0,0,0,0,30,0,0,0,0
740,740,482,ÉPIDÉMIE,2010/9/0,0,0,0,0,3,0,0,0,0
741,741,481,ÉPIDÉMIE,2010/3/0,0,0,0,0,2,0,0,0,0
742,742,480,ÉPIDÉMIE,2010/4/0,0,0,0,0,1,0,0,0,0
743,743,479,ÉPIDÉMIE,2010/5/0,0,0,0,0,32,0,0,0,0
744,744,478,ÉPIDÉMIE,2010/6/0,0,0,0,0,87,0,0,0,0
745,745,477,ÉPIDÉMIE,2010/7/0,0,0,0,0,87,0,0,0,0
746,746,476,ÉPIDÉMIE,2009/12/0,0,0,0,0,1,0,0,0,0
747,747,475,ÉPIDÉMIE,2009/12/0,0,0,0,0,12,0,0,0,0
748,748,474,ÉPIDÉMIE,2009/11/0,0,0,0,0,3,0,0,0,0
749,749,473,ÉPIDÉMIE,2009/10/0,0,0,0,0,7,0,0,0,0
750,750,472,ÉPIDÉMIE,2009/10/0,0,0,0,0,15,0,0,0,0
751,751,471,ÉPIDÉMIE,2009/3/0,0,0,0,0,2,0,0,0,0
752,752,470,ÉPIDÉMIE,2009/3/0,0,0,0,0,22,0,0,0,0
753,753,469,ÉPIDÉMIE,2009/1/0,0,0,0,0,4,0,0,0,0
754,754,468,ÉPIDÉMIE,2009/1/0,0,0,0,0,32,0,0,0,0
755,755,467,ÉPIDÉMIE,2009/12/0,0,0,0,0,26,0,0,0,0
756,756,466,ÉPIDÉMIE,2009/11/0,0,0,0,0,55,0,0,0,0
757,757,465,ÉPIDÉMIE,2009/10/0,0,0,0,0,83,0,0,0,0
758,758,464,ÉPIDÉMIE,2009/9/0,0,0,0,0,102,0,0,0,0
759,759,463,ÉPIDÉMIE,2009/8/0,0,0,0,0,78,0,0,0,0
760,760,462,ÉPIDÉMIE,2009/7/0,0,0,0,0,72,0,0,0,0
761,761,461,ÉPIDÉMIE,2009/6/0,0,0,0,0,34,0,0,0,0
762,762,460,ÉPIDÉMIE,2009/5/0,0,0,0,0,22,0,0,0,0
763,763,459,ÉPIDÉMIE,2009/4/0,0,0,0,0,20,0,0,0,0
764,764,458,ÉPIDÉMIE,2009/2/0,0,0,0,0,21,0,0,0,0
765,765,457,ÉPIDÉMIE,2009/12/0,0,0,0,0,1,0,0,0,0
766,766,456,ÉPIDÉMIE,2009/12/0,0,0,0,0,25,0,0,0,0
767,767,455,ÉPIDÉMIE,2009/11/0,0,0,0,0,9,0,0,0,0
768,768,454,ÉPIDÉMIE,2009/10/0,0,0,0,0,75,0,0,0,0
769,769,453,ÉPIDÉMIE,2009/9/0,0,0,0,0,78,0,0,0,0
770,770,452,ÉPIDÉMIE,2009/7/0,0,0,0,0,25,0,0,0,0
771,771,451,ÉPIDÉMIE,2009/7/0,0,0,0,0,14,0,0,0,0
772,772,450,ÉPIDÉMIE,2009/6/0,0,0,0,0,9,0,0,0,0
773,773,449,ÉPIDÉMIE,2009/5/0,0,0,0,0,21,0,0,0,0
774,774,448,ÉPIDÉMIE,2009/4/0,0,0,0,0,7,0,0,0,0
775,775,447,ÉPIDÉMIE,2009/3/0,0,0,0,0,98,0,0,0,0
776,776,446,ÉPIDÉMIE,2009/3/0,0,0,0,0,18,0,0,0,0
777,777,445,ÉPIDÉMIE,2009/3/0,0,0,0,0,6,0,0,0,0
778,778,444,ÉPIDÉMIE,2009/2/0,0,0,0,0,6,0,0,0,0
779,779,443,ÉPIDÉMIE,2009/1/0,0,0,0,0,10,0,0,0,0
780,780,442,Storm,2010/8/13,0,0,0,0,0,0,0,0,0
781,781,441,Storm,2007/8/6,0,0,0,0,0,0,0,0,0
782,782,440,Storm,2007/8/6,0,8,0,0,0,0,0,0,0
783,783,439,ÉPIDÉMIE,2011/6/0,0,0,0,0,11,0,0,0,0
784,784,438,ÉPIDÉMIE,2011/7/0,0,0,0,0,16,0,0,0,0
785,785,437,ÉPIDÉMIE,2011/8/0,0,0,0,0,10,0,0,0,0
786,786,436,ÉPIDÉMIE,2011/9/0,0,0,0,0,6,0,0,0,0
787,787,435,ÉPIDÉMIE,2011/10/0,0,0,0,0,15,0,0,0,0
788,788,434,ÉPIDÉMIE,2011/11/0,0,0,0,0,30,0,0,0,0
789,789,433,ÉPIDÉMIE,2011/11/0,0,0,0,0,25,0,0,0,0
790,790,432,ÉPIDÉMIE,2011/12/0,0,0,0,0,3,0,0,0,0
791,791,431,ÉPIDÉMIE,2011/12/0,0,0,0,0,7,0,0,0,0
792,792,430,ÉPIDÉMIE,2011/1/0,0,0,0,0,21,0,0,0,0
793,793,429,ÉPIDÉMIE,2011/2/0,0,0,0,0,9,0,0,0,0
794,794,428,ÉPIDÉMIE,2011/2/0,0,0,0,0,37,0,0,0,0
795,795,427,ÉPIDÉMIE,2011/3/0,0,0,0,0,16,0,0,0,0
796,796,426,ÉPIDÉMIE,2011/4/0,0,0,0,0,7,0,0,0,0
797,797,425,ÉPIDÉMIE,2011/5/0,0,0,0,0,18,0,0,0,0
798,798,424,ÉPIDÉMIE,2011/6/0,0,0,0,0,50,0,0,0,0
799,799,423,ÉPIDÉMIE,2011/7/0,0,0,0,0,18,0,0,0,0
800,800,422,ÉPIDÉMIE,2011/8/0,0,0,0,0,25,0,0,0,0
801,801,421,ÉPIDÉMIE,2011/8/0,0,0,0,0,11,0,0,0,0
802,802,420,ÉPIDÉMIE,2011/9/0,0,0,0,0,5,0,0,0,0
803,803,419,ÉPIDÉMIE,2011/9/0,0,0,0,0,24,0,0,0,0
804,804,418,ÉPIDÉMIE,2011/10/0,0,0,0,0,18,0,0,0,0
805,805,417,ÉPIDÉMIE,2011/11/0,0,0,0,0,19,0,0,0,0
806,806,416,ÉPIDÉMIE,2011/1/0,0,0,0,0,15,0,0,0,0
807,807,415,ÉPIDÉMIE,2011/2/0,0,0,0,0,2,0,0,0,0
808,808,414,ÉPIDÉMIE,2011/2/0,0,0,0,0,5,0,0,0,0
809,809,413,ÉPIDÉMIE,2011/3/0,0,0,0,0,3,0,0,0,0
810,810,412,ÉPIDÉMIE,2011/4/0,0,0,0,0,4,0,0,0,0
811,811,411,ÉPIDÉMIE,2011/5/0,0,0,0,0,9,0,0,0,0
812,812,410,ÉPIDÉMIE,2011/6/0,0,0,0,0,8,0,0,0,0
813,813,409,ÉPIDÉMIE,2011/7/0,0,0,0,0,2,0,0,0,0
814,814,408,ÉPIDÉMIE,2011/8/0,0,0,0,0,6,0,0,0,0
815,815,407,ÉPIDÉMIE,2011/9/0,0,0,0,0,7,0,0,0,0
816,816,406,ÉPIDÉMIE,2011/10/0,0,0,0,0,10,0,0,0,0
817,817,405,ÉPIDÉMIE,2011/10/0,0,0,0,0,10,0,0,0,0
818,818,404,ÉPIDÉMIE,2011/11/0,0,0,0,0,7,0,0,0,0
819,819,403,ÉPIDÉMIE,2011/11/0,0,0,0,0,6,0,0,0,0
820,820,402,ÉPIDÉMIE,2011/1/0,0,0,0,0,13,0,0,0,0
821,821,401,ÉPIDÉMIE,2011/1/0,0,0,0,0,45,0,0,0,0
822,822,400,ÉPIDÉMIE,2011/2/0,0,0,0,0,31,0,0,0,0
823,823,399,ÉPIDÉMIE,2011/3/0,0,0,0,0,41,0,0,0,0
824,824,398,ÉPIDÉMIE,2011/3/0,0,0,0,0,7,0,0,0,0
825,825,397,ÉPIDÉMIE,2011/4/0,0,0,0,0,14,0,0,0,0
826,826,396,ÉPIDÉMIE,2011/4/0,0,0,0,0,38,0,0,0,0
827,827,395,ÉPIDÉMIE,2011/5/0,0,0,0,0,29,0,0,0,0
828,828,394,ÉPIDÉMIE,2011/5/0,0,0,0,0,10,0,0,0,0
829,829,393,ÉPIDÉMIE,2011/6/0,0,0,0,0,9,0,0,0,0
830,830,392,ÉPIDÉMIE,2011/6/0,0,0,0,0,28,0,0,0,0
831,831,391,ÉPIDÉMIE,2011/7/0,0,0,0,0,38,0,0,0,0
832,832,390,ÉPIDÉMIE,2011/7/0,0,0,0,0,9,0,0,0,0
833,833,389,ÉPIDÉMIE,2011/8/0,0,0,0,0,10,0,0,0,0
834,834,388,ÉPIDÉMIE,2011/9/0,0,0,0,0,29,0,0,0,0
835,835,387,ÉPIDÉMIE,2011/9/0,0,0,0,0,10,0,0,0,0
836,836,386,ÉPIDÉMIE,2011/10/0,0,0,0,0,9,0,0,0,0
837,837,385,ÉPIDÉMIE,2011/10/0,0,0,0,0,27,0,0,0,0
838,838,384,ÉPIDÉMIE,2011/12/0,0,0,0,0,13,0,0,0,0
839,839,383,ÉPIDÉMIE,2011/12/0,0,0,0,0,5,0,0,0,0
840,840,382,ÉPIDÉMIE,2011/1/0,0,0,0,0,5,0,0,0,0
841,841,381,ÉPIDÉMIE,2011/1/0,0,0,0,0,5,0,0,0,0
842,842,380,ÉPIDÉMIE,2011/2/0,0,0,0,0,15,0,0,0,0
843,843,379,ÉPIDÉMIE,2011/2/0,0,0,0,0,5,0,0,0,0
844,844,378,ÉPIDÉMIE,2011/4/0,0,0,0,0,6,0,0,0,0
845,845,377,ÉPIDÉMIE,2011/4/0,0,0,0,0,10,0,0,0,0
846,846,376,ÉPIDÉMIE,2011/5/0,0,0,0,0,7,0,0,0,0
847,847,375,ÉPIDÉMIE,2011/5/0,0,0,0,0,11,0,0,0,0
848,848,374,ÉPIDÉMIE,2011/6/0,0,0,0,0,5,0,0,0,0
849,849,373,ÉPIDÉMIE,2011/6/0,0,0,0,0,10,0,0,0,0
850,850,372,ÉPIDÉMIE,2011/8/0,0,0,0,0,5,0,0,0,0
851,851,371,ÉPIDÉMIE,2011/8/0,0,0,0,0,7,0,0,0,0
852,852,370,ÉPIDÉMIE,2011/8/0,0,0,0,0,43,0,0,0,0
853,853,369,ÉPIDÉMIE,2011/9/0,0,0,0,0,12,0,0,0,0
854,854,368,ÉPIDÉMIE,2011/10/0,0,0,0,0,3,0,0,0,0
855,855,367,ÉPIDÉMIE,2011/10/0,0,0,0,0,29,0,0,0,0
856,856,366,ÉPIDÉMIE,2011/10/0,0,0,0,0,50,0,0,0,0
857,857,365,ÉPIDÉMIE,2011/11/0,0,0,0,0,11,0,0,0,0
858,858,364,ÉPIDÉMIE,2011/11/0,0,0,0,0,25,0,0,0,0
859,859,363,ÉPIDÉMIE,2011/11/0,0,0,0,0,15,0,0,0,0
860,860,362,ÉPIDÉMIE,2011/12/0,0,0,0,0,16,0,0,0,0
861,861,361,ÉPIDÉMIE,2011/12/0,0,0,0,0,7,0,0,0,0
862,862,360,ÉPIDÉMIE,2011/1/0,0,0,0,0,7,0,0,0,0
863,863,359,ÉPIDÉMIE,2011/2/0,0,0,0,0,34,0,0,0,0
864,864,358,ÉPIDÉMIE,2011/3/0,0,0,0,0,70,0,0,0,0
865,865,357,ÉPIDÉMIE,2011/4/0,0,0,0,0,9,0,0,0,0
866,866,356,ÉPIDÉMIE,2011/5/0,0,0,0,0,36,0,0,0,0
867,867,355,ÉPIDÉMIE,2011/6/0,0,0,0,0,13,0,0,0,0
868,868,354,ÉPIDÉMIE,2011/7/0,0,0,0,0,6,0,0,0,0
869,869,353,ÉPIDÉMIE,2011/7/0,0,0,0,0,10,0,0,0,0
870,870,352,ÉPIDÉMIE,2011/8/0,0,0,0,0,84,0,0,0,0
871,871,351,ÉPIDÉMIE,2011/9/0,0,0,0,0,14,0,0,0,0
872,872,350,ÉPIDÉMIE,2011/10/0,0,0,0,0,4,0,0,0,0
873,873,349,ÉPIDÉMIE,2011/10/0,0,0,0,0,5,0,0,0,0
874,874,348,ÉPIDÉMIE,2011/11/0,0,0,0,0,9,0,0,0,0
875,875,347,ÉPIDÉMIE,2011/12/0,0,0,0,0,6,0,0,0,0
876,876,346,ÉPIDÉMIE,2011/1/0,0,0,0,0,22,0,0,0,0
877,877,345,ÉPIDÉMIE,2011/2/0,0,0,0,0,22,0,0,0,0
878,878,344,ÉPIDÉMIE,2011/3/0,0,0,0,0,96,0,0,0,0
879,879,343,ÉPIDÉMIE,2011/4/0,0,0,0,0,3,0,0,0,0
880,880,342,ÉPIDÉMIE,2011/4/0,0,0,0,0,17,0,0,0,0
881,881,341,ÉPIDÉMIE,2011/5/0,0,0,0,0,4,0,0,0,0
882,882,340,ÉPIDÉMIE,2011/7/0,0,0,0,0,10,0,0,0,0
883,883,339,ÉPIDÉMIE,2011/8/0,0,0,0,0,5,0,0,0,0
884,884,338,ÉPIDÉMIE,2011/8/0,0,0,0,0,8,0,0,0,0
885,885,337,ÉPIDÉMIE,2011/9/0,0,0,0,0,6,0,0,0,0
886,886,336,ÉPIDÉMIE,2011/10/0,0,0,0,0,9,0,0,0,0
887,887,335,ÉPIDÉMIE,2011/10/0,0,0,0,0,11,0,0,0,0
888,888,334,ÉPIDÉMIE,2011/11/0,0,0,0,0,9,0,0,0,0
889,889,333,ÉPIDÉMIE,2011/12/0,0,0,0,0,11,0,0,0,0
890,890,332,ÉPIDÉMIE,2011/12/0,0,0,0,0,6,0,0,0,0
891,891,331,ÉPIDÉMIE,2011/12/0,0,0,0,0,14,0,0,0,0
892,892,330,ÉPIDÉMIE,2009/1/0,0,0,0,0,28,0,0,0,0
893,893,329,ÉPIDÉMIE,2009/1/0,0,0,0,0,7,0,0,0,0
894,894,328,ÉPIDÉMIE,2009/3/0,0,0,0,0,2,0,0,0,0
895,895,327,ÉPIDÉMIE,2009/3/0,0,0,0,0,2,0,0,0,0
896,896,326,ÉPIDÉMIE,2009/3/0,0,0,0,0,20,0,0,0,0
897,897,325,ÉPIDÉMIE,2009/4/0,0,0,0,0,9,0,0,0,0
898,898,324,ÉPIDÉMIE,2009/7/0,0,0,0,0,12,0,0,0,0
899,899,323,ÉPIDÉMIE,2009/5/0,0,0,0,0,3,0,0,0,0
900,900,322,ÉPIDÉMIE,2009/4/0,0,0,0,0,4,0,0,0,0
901,901,321,ÉPIDÉMIE,2009/4/0,0,0,0,0,8,0,0,0,0
902,902,320,ÉPIDÉMIE,2009/7/0,0,0,0,0,4,0,0,0,0
903,903,319,ÉPIDÉMIE,2009/7/0,0,0,0,0,12,0,0,0,0
904,904,318,ÉPIDÉMIE,2009/6/0,0,0,0,0,7,0,0,0,0
905,905,317,ÉPIDÉMIE,2009/6/0,0,0,0,0,10,0,0,0,0
906,906,316,ÉPIDÉMIE,2009/5/0,0,0,0,0,17,0,0,0,0
907,907,315,ÉPIDÉMIE,2011/6/0,0,0,0,0,25,0,0,0,0
908,908,314,ÉPIDÉMIE,2009/5/0,0,0,0,0,15,0,0,0,0
909,909,313,ÉPIDÉMIE,2011/5/0,0,0,0,0,6,0,0,0,0
910,910,312,ÉPIDÉMIE,2009/4/0,0,0,0,0,12,0,0,0,0
911,911,311,ÉPIDÉMIE,2009/12/0,0,0,0,0,18,0,0,0,0
912,912,310,ÉPIDÉMIE,2009/10/0,0,0,0,0,25,0,0,0,0
913,913,309,ÉPIDÉMIE,2009/10/0,0,0,0,0,6,0,0,0,0
914,914,308,ÉPIDÉMIE,2009/8/0,0,0,0,0,3,0,0,0,0
915,915,307,ÉPIDÉMIE,2009/8/0,0,0,0,0,9,0,0,0,0
916,916,306,ÉPIDÉMIE,2009/8/0,0,0,0,0,18,0,0,0,0
917,917,305,ÉPIDÉMIE,2009/8/0,0,0,0,0,4,0,0,0,0
918,918,304,ÉPIDÉMIE,2009/7/0,0,0,0,0,8,0,0,0,0
919,919,303,ÉPIDÉMIE,2011/10/0,0,0,0,0,2,0,0,0,0
920,920,302,ÉPIDÉMIE,2009/10/0,0,0,0,0,10,0,0,0,0
921,921,301,ÉPIDÉMIE,2011/10/0,0,0,0,0,10,0,0,0,0
922,922,300,ÉPIDÉMIE,2011/9/0,0,0,0,0,3,0,0,0,0
923,923,299,ÉPIDÉMIE,2009/9/0,0,0,0,0,7,0,0,0,0
924,924,298,ÉPIDÉMIE,2009/7/0,0,0,0,0,18,0,0,0,0
925,925,297,ÉPIDÉMIE,2009/12/0,0,0,0,0,4,0,0,0,0
926,926,296,ÉPIDÉMIE,2009/12/0,0,0,0,0,19,0,0,0,0
927,927,295,ÉPIDÉMIE,2011/3/0,0,0,0,0,6,0,0,0,0
928,928,294,ÉPIDÉMIE,2009/11/0,0,0,0,0,3,0,0,0,0
929,929,293,ÉPIDÉMIE,2011/11/0,0,0,0,0,11,0,0,0,0
930,930,292,Extreme Rains,2007/4/14,2,0,0,2,2,0,0,0,0
931,931,291,Storm,2011/9/0,1,0,0,1,1,0,0,0,0
932,932,290,VAGUE DE CHALEUR,1986/0/0,30,0,0,30,30,0,0,0,0
933,933,289,Storm,2005/5/3,0,35,0,0,0,0,4,0,0
934,934,288,Flood,1994/11/20,5,2,0,0,0,0,1,0,0
935,935,286,Animal Attack,1987/3/8,3,2,0,0,0,0,2,0,0
936,936,281,Flood,1982/1/0,2,1,0,0,0,0,0,0,0
937,937,280,Lightning,1983/0/0,2,0,0,0,0,0,0,0,0
938,938,279,Animal Attack,1985/3/3,1,0,0,0,0,0,0,0,0
939,939,277,Animal Attack,1989/0/0,4,0,0,0,0,0,0,0,0
940,940,275,ACCIDENT,1990/2/0,86,54,0,0,11,0,54,0,0
941,941,274,ACCIDENT,1991/5/0,2,0,0,0,0,0,0,0,0
942,942,273,Flood,1991/4/0,2,0,0,0,0,0,0,0,0
943,943,271,Drought,2001/0/0,7,0,0,0,250,0,0,0,0
944,944,270,ACCIDENT,2003/11/1,1,13,0,0,2,0,7,0,0
945,945,269,Extreme Rains,2004/8/10,0,3,0,0,0,0,0,0,0
946,946,268,Extreme Rains,2004/4/0,4,0,0,0,0,0,0,0,0
947,947,267,Extreme Rains,2005/5/3,0,0,0,0,0,0,4,0,0
948,948,266,ACCIDENT,2005/2/0,1,6,0,0,0,0,0,0,0
949,949,264,ACCIDENT,2010/7/0,10,3,0,0,0,0,0,0,0
950,950,263,ACCIDENT,2008/9/0,2,8,0,6,0,0,0,0,0
951,951,262,ACCIDENT,2009/2/25,4,4,0,0,4,0,0,0,0
952,952,259,ÉPIDÉMIE,2007/0/0,4,0,7,0,141,0,0,0,0
953,953,258,ÉPIDÉMIE,2005/0/0,5,0,0,0,171,0,0,0,0
954,954,257,ÉPIDÉMIE,2003/0/0,5,0,0,0,276,0,0,0,0
955,955,256,ÉPIDÉMIE,2002/0/0,5,0,0,0,255,0,0,0,0
956,956,255,ÉPIDÉMIE,1999/0/0,6,0,0,0,62,0,0,0,0
957,957,254,ÉPIDÉMIE,2008/0/0,3,0,0,0,205,0,0,0,0
958,958,253,ÉPIDÉMIE,2006/0/0,4,0,7,0,174,0,0,0,0
959,959,251,Cold Wave,1983/1/0,9,0,0,9,100,0,0,0,0
960,960,250,Animal Attack,1984/3/0,13,7,0,5,7,0,0,0,0
961,961,249,Cold Wave,1985/4/0,1,0,0,0,1,0,0,0,0
962,962,248,Storm,1985/2/0,180,2,0,0,0,0,2,0,0
963,963,247,VAGUE DE CHALEUR,1986/5/0,30,0,0,0,0,0,0,0,0
964,964,246,Flood,1986/2/0,38,11,0,0,0,0,4,0,0
965,965,245,ÉPIDÉMIE,2010/1/0,0,0,0,0,3,0,0,0,0
966,966,244,ÉPIDÉMIE,2010/6/0,0,0,0,0,34,0,0,0,0
967,967,243,ÉPIDÉMIE,2010/8/0,0,0,0,0,3,0,0,0,0
968,968,242,ÉPIDÉMIE,2010/7/0,0,0,0,0,22,0,0,0,0
969,969,241,ÉPIDÉMIE,2010/8/0,0,0,0,0,17,0,0,0,0
970,970,240,ÉPIDÉMIE,2010/9/0,0,0,0,0,18,0,0,0,0
971,971,239,ÉPIDÉMIE,2010/10/0,0,0,0,0,17,0,0,0,0
972,972,238,ÉPIDÉMIE,2010/11/0,0,0,0,0,4,0,0,0,0
973,973,237,ÉPIDÉMIE,2010/12/0,0,0,0,0,31,0,0,0,0
974,974,236,ÉPIDÉMIE,2010/1/0,0,0,0,0,10,0,0,0,0
975,975,235,ÉPIDÉMIE,2010/2/0,0,0,0,0,4,0,0,0,0
976,976,234,ÉPIDÉMIE,2010/3/0,0,0,0,0,4,0,0,0,0
977,977,233,ÉPIDÉMIE,2010/4/0,0,0,0,0,10,0,0,0,0
978,978,232,ÉPIDÉMIE,2010/5/0,0,0,0,0,4,0,0,0,0
979,979,231,ÉPIDÉMIE,2010/7/0,0,0,0,0,4,0,0,0,0
980,980,230,ÉPIDÉMIE,2010/8/0,0,0,0,0,4,0,0,0,0
981,981,229,ÉPIDÉMIE,2010/9/0,0,0,0,0,2,0,0,0,0
982,982,228,ÉPIDÉMIE,2010/9/0,0,0,0,0,4,0,0,0,0
983,983,227,ÉPIDÉMIE,2010/10/0,0,0,0,0,4,0,0,0,0
984,984,226,ÉPIDÉMIE,2010/11/0,0,0,0,0,4,0,0,0,0
985,985,225,ÉPIDÉMIE,2010/12/0,0,0,0,0,3,0,0,0,0
986,986,224,ÉPIDÉMIE,2010/1/0,0,0,0,0,7,0,0,0,0
987,987,223,ÉPIDÉMIE,2010/1/0,0,0,0,0,17,0,0,0,0
988,988,222,ÉPIDÉMIE,2010/2/0,0,0,0,0,6,0,0,0,0
989,989,221,ÉPIDÉMIE,2010/3/0,0,0,0,0,17,0,0,0,0
990,990,220,ÉPIDÉMIE,2010/3/0,0,0,0,0,26,0,0,0,0
991,991,219,ÉPIDÉMIE,2010/4/0,0,0,0,0,26,0,0,0,0
992,992,218,ÉPIDÉMIE,2010/4/0,0,0,0,0,29,0,0,0,0
993,993,217,ÉPIDÉMIE,2010/4/0,0,0,0,0,12,0,0,0,0
994,994,216,ÉPIDÉMIE,2010/5/0,0,0,0,0,6,0,0,0,0
995,995,215,ÉPIDÉMIE,2010/5/0,0,0,0,0,26,0,0,0,0
996,996,214,ÉPIDÉMIE,2010/6/0,0,0,0,0,56,0,0,0,0
997,997,213,ÉPIDÉMIE,2010/6/0,0,0,0,0,20,0,0,0,0
998,998,212,ÉPIDÉMIE,2010/7/0,0,0,0,0,11,0,0,0,0
999,999,211,ÉPIDÉMIE,2010/7/0,0,0,0,0,20,0,0,0,0
1000,1000,210,ÉPIDÉMIE,2010/8/0,0,0,0,0,34,0,0,0,0
1001,1001,209,ÉPIDÉMIE,2010/8/0,0,0,0,0,4,0,0,0,0
1002,1002,208,ÉPIDÉMIE,2010/9/0,0,0,0,0,29,0,0,0,0
1003,1003,207,ÉPIDÉMIE,2010/9/0,0,0,0,0,44,0,0,0,0
1004,1004,206,ÉPIDÉMIE,2010/10/0,0,0,0,0,25,0,0,0,0
1005,1005,205,ÉPIDÉMIE,2010/10/0,0,0,0,0,45,0,0,0,0
1006,1006,204,ÉPIDÉMIE,2010/12/0,0,0,0,0,21,0,0,0,0
1007,1007,203,ÉPIDÉMIE,2010/12/0,0,0,0,0,19,0,0,0,0
1008,1008,202,ÉPIDÉMIE,2009/1/0,0,0,0,0,40,0,0,0,0
1009,1009,201,ÉPIDÉMIE,2009/1/0,0,0,0,0,12,0,0,0,0
