,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
4146,4146,6005,Epidemic,1996/0/0,0,12080,0,0,0,0,0,0,0.0
4147,4147,6004,Epidemic,1996/0/0,0,2348,0,0,0,0,0,0,0.0
4148,4148,6003,Epidemic,1996/0/0,0,470,0,0,0,0,0,0,0.0
4149,4149,6002,Epidemic,1996/0/0,0,1928,0,0,0,0,0,0,0.0
4150,4150,6001,Epidemic,1996/0/0,0,1681,0,0,0,0,0,0,0.0
4151,4151,6000,Epidemic,1996/0/0,0,458,0,0,0,0,0,0,0.0
4152,4152,5999,Epidemic,1996/0/0,0,5,0,0,0,0,0,0,0.0
4153,4153,5998,Epidemic,1996/0/0,0,2541,0,0,0,0,0,0,0.0
4154,4154,5997,Epidemic,1996/0/0,0,4573,0,0,0,0,0,0,0.0
4155,4155,5996,Epidemic,1996/0/0,0,9011,0,0,0,0,0,0,0.0
4156,4156,5995,Epidemic,1996/0/0,0,2355,0,0,0,0,0,0,0.0
4157,4157,5994,Epidemic,1996/0/0,0,5,0,0,0,0,0,0,0.0
4158,4158,5993,Epidemic,1996/0/0,0,416,0,0,0,0,0,0,0.0
4159,4159,5992,Epidemic,1996/0/0,0,879,0,0,0,0,0,0,0.0
4160,4160,5991,Epidemic,1996/0/0,0,20,0,0,0,0,0,0,0.0
4161,4161,5990,Epidemic,1996/0/0,0,416,0,0,0,0,0,0,0.0
4162,4162,5989,Epidemic,1996/0/0,0,2898,0,0,0,0,0,0,0.0
4163,4163,5988,Epidemic,1996/0/0,0,88,0,0,0,0,0,0,0.0
4164,4164,5987,Epidemic,1996/0/0,0,150,0,0,0,0,0,0,0.0
4165,4165,5986,Epidemic,1996/0/0,0,194,0,0,0,0,0,0,0.0
4166,4166,5985,Epidemic,1996/0/0,0,2,0,0,0,0,0,0,0.0
4167,4167,5984,Epidemic,1996/0/0,0,2,0,0,0,0,0,0,0.0
4168,4168,5983,Epidemic,1996/0/0,0,43,0,0,0,0,0,0,0.0
4169,4169,5982,Epidemic,1996/0/0,0,2,0,0,0,0,0,0,0.0
4170,4170,5981,Epidemic,1996/0/0,0,89,0,0,0,0,0,0,0.0
4171,4171,5980,Epidemic,1996/0/0,0,46,0,0,0,0,0,0,0.0
4172,4172,5979,Epidemic,2009/0/0,0,21,0,0,0,0,0,0,0.0
4173,4173,5978,Epidemic,2009/0/0,0,32,0,0,0,0,0,0,0.0
4174,4174,5977,Epidemic,2009/0/0,0,769,0,0,0,0,0,0,0.0
4175,4175,5976,Epidemic,2009/0/0,0,41,0,0,0,0,0,0,0.0
4176,4176,5975,Epidemic,2009/0/0,0,76,0,0,0,0,0,0,0.0
4177,4177,5974,Epidemic,2009/0/0,0,988,0,0,0,0,0,0,0.0
4178,4178,5973,Epidemic,2009/0/0,0,134,0,0,0,0,0,0,0.0
4179,4179,5972,Epidemic,2009/0/0,0,139,0,0,0,0,0,0,0.0
4180,4180,5970,Epidemic,2009/0/0,0,154,0,0,0,0,0,0,0.0
4181,4181,5969,Epidemic,2009/0/0,0,2500,0,0,0,0,0,0,0.0
4182,4182,5968,Epidemic,2009/0/0,0,47,0,0,0,0,0,0,0.0
4183,4183,5967,Epidemic,2009/0/0,0,1185,0,0,0,0,0,0,0.0
4184,4184,5966,Epidemic,2009/0/0,0,181,0,0,0,0,0,0,0.0
4185,4185,5965,Epidemic,2009/0/0,0,170,0,0,0,0,0,0,0.0
4186,4186,5964,Epidemic,2009/0/0,0,984,0,0,0,0,0,0,0.0
4187,4187,5963,Epidemic,2009/0/0,0,56,0,0,0,0,0,0,0.0
4188,4188,5962,Epidemic,2009/0/0,0,434,0,0,0,0,0,0,0.0
4189,4189,5961,Epidemic,2009/0/0,0,232,0,0,0,0,0,0,0.0
4190,4190,5960,Epidemic,2009/0/0,0,959,0,0,0,0,0,0,0.0
4191,4191,5959,Epidemic,2009/0/0,0,9,0,0,0,0,0,0,0.0
4192,4192,5958,Epidemic,2009/0/0,0,235,0,0,0,0,0,0,0.0
4193,4193,5956,Epidemic,2009/0/0,0,71,0,0,0,0,0,0,0.0
4194,4194,5955,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4195,4195,5954,Epidemic,2009/0/0,0,453,0,0,0,0,0,0,0.0
4196,4196,5953,Epidemic,2009/0/0,0,241,0,0,0,0,0,0,0.0
4197,4197,5952,Epidemic,2009/0/0,0,909,0,0,0,0,0,0,0.0
4198,4198,5951,Epidemic,2009/0/0,0,328,0,0,0,0,0,0,0.0
4199,4199,5950,Epidemic,2009/0/0,0,2005,0,0,0,0,0,0,0.0
4200,4200,5949,Epidemic,2009/0/0,0,189,0,0,0,0,0,0,0.0
4201,4201,5948,Epidemic,2009/0/0,0,31,0,0,0,0,0,0,0.0
4202,4202,5947,Epidemic,2009/0/0,0,178,0,0,0,0,0,0,0.0
4203,4203,5945,Epidemic,2009/0/0,0,246,0,0,0,0,0,0,0.0
4204,4204,5944,Epidemic,2009/0/0,0,140,0,0,0,0,0,0,0.0
4205,4205,5943,Epidemic,2009/0/0,0,139,0,0,0,0,0,0,0.0
4206,4206,5942,Epidemic,2009/0/0,0,722,0,0,0,0,0,0,0.0
4207,4207,1551,Epidemic,2009/0/0,0,193,0,0,0,0,0,0,0.0
4208,4208,5925,Epidemic,2009/0/0,0,145,0,0,0,0,0,0,0.0
4209,4209,5923,Epidemic,2009/0/0,0,285,0,0,0,0,0,0,0.0
4210,4210,5920,Epidemic,2009/0/0,0,741,0,0,0,0,0,0,0.0
4211,4211,5919,Epidemic,2009/0/0,0,48,0,0,0,0,0,0,0.0
4212,4212,5918,Epidemic,2009/0/0,0,406,0,0,0,0,0,0,0.0
4213,4213,5916,Epidemic,2009/0/0,0,276,0,0,0,0,0,0,0.0
4214,4214,5915,Epidemic,2009/0/0,0,612,0,0,0,0,0,0,0.0
4215,4215,5914,Epidemic,2009/0/0,0,439,0,0,0,0,0,0,0.0
4216,4216,5913,Epidemic,2009/0/0,0,1191,0,0,0,0,0,0,0.0
4217,4217,5912,Epidemic,2009/0/0,0,87,0,0,0,0,0,0,0.0
4218,4218,5911,Epidemic,2009/0/0,0,26,0,0,0,0,0,0,0.0
4219,4219,5910,Epidemic,2009/0/0,0,1850,0,0,0,0,0,0,0.0
4220,4220,5909,Epidemic,2009/0/0,0,92,0,0,0,0,0,0,0.0
4221,4221,5908,Epidemic,2009/0/0,0,260,0,0,0,0,0,0,0.0
4222,4222,5907,Epidemic,2009/0/0,0,941,0,0,0,0,0,0,0.0
4223,4223,5906,Epidemic,2009/0/0,0,213,0,0,0,0,0,0,0.0
4224,4224,5905,Epidemic,2009/0/0,0,1280,0,0,0,0,0,0,0.0
4225,4225,5904,Epidemic,2009/0/0,0,134,0,0,0,0,0,0,0.0
4226,4226,5902,Epidemic,2009/0/0,0,216,0,0,0,0,0,0,0.0
4227,4227,5901,Epidemic,2009/0/0,0,240,0,0,0,0,0,0,0.0
4228,4228,5900,Epidemic,2009/0/0,0,384,0,0,0,0,0,0,0.0
4229,4229,5899,Epidemic,2008/0/0,0,1218,0,0,0,0,0,0,0.0
4230,4230,5898,Epidemic,2009/0/0,0,17,0,0,0,0,0,0,0.0
4231,4231,5897,Epidemic,2009/0/0,0,130,0,0,0,0,0,0,0.0
4232,4232,5896,Epidemic,2009/0/0,0,1070,0,0,0,0,0,0,0.0
4233,4233,5895,Epidemic,2009/0/0,0,48,0,0,0,0,0,0,0.0
4234,4234,5894,Epidemic,2009/0/0,0,230,0,0,0,0,0,0,0.0
4235,4235,5892,Epidemic,2009/0/0,0,71,0,0,0,0,0,0,0.0
4236,4236,5891,Epidemic,2009/0/0,0,1615,0,0,0,0,0,0,0.0
4237,4237,5890,Epidemic,2009/0/0,0,6425,0,0,0,0,0,0,0.0
4238,4238,5889,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4239,4239,5888,Epidemic,2009/0/0,0,3323,0,0,0,0,0,0,0.0
4240,4240,5887,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4241,4241,5886,Epidemic,2009/6/0,0,1,0,0,0,0,0,0,0.0
4242,4242,5885,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4243,4243,5884,Epidemic,2009/5/0,0,1,0,0,0,0,0,0,0.0
4244,4244,5883,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4245,4245,5882,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4246,4246,5881,Epidemic,2009/4/0,0,1,0,0,0,0,0,0,0.0
4247,4247,5880,Epidemic,2009/0/0,1,0,0,0,0,0,0,0,0.0
4248,4248,5879,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4249,4249,5878,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4250,4250,5877,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4251,4251,5876,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4252,4252,5875,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4253,4253,5874,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4254,4254,5873,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4255,4255,5872,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4256,4256,5871,Epidemic,1998/0/0,0,43624,0,0,0,0,0,0,0.0
4257,4257,5870,Epidemic,1998/0/0,0,28915,0,0,0,0,0,0,0.0
4258,4258,5869,Epidemic,1998/0/0,0,12233,0,0,0,0,0,0,0.0
4259,4259,5868,Epidemic,1998/0/0,0,45778,0,0,0,0,0,0,0.0
4260,4260,5867,Epidemic,1998/0/0,0,447,0,0,0,0,0,0,0.0
4261,4261,5866,Epidemic,1998/0/0,0,7231,0,0,0,0,0,0,0.0
4262,4262,5865,Epidemic,1998/0/0,0,42024,0,0,0,0,0,0,0.0
4263,4263,5864,Epidemic,2009/0/0,0,272,0,0,0,0,0,0,0.0
4264,4264,5863,Epidemic,2009/0/0,0,1981,0,0,0,0,0,0,0.0
4265,4265,5861,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4266,4266,5860,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4267,4267,5859,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4268,4268,5858,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4269,4269,5857,Epidemic,2009/0/0,0,241,0,0,0,0,0,0,0.0
4270,4270,5856,Epidemic,2009/0/0,0,40,0,0,0,0,0,0,0.0
4271,4271,5855,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4272,4272,5854,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4273,4273,5853,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4274,4274,5852,Epidemic,2009/0/0,0,108,0,0,0,0,0,0,0.0
4275,4275,5851,Epidemic,2009/0/0,0,168,0,0,0,0,0,0,0.0
4276,4276,5850,Epidemic,2009/0/0,0,434,0,0,0,0,0,0,0.0
4277,4277,5849,Epidemic,2009/0/0,0,688,0,0,0,0,0,0,0.0
4278,4278,5848,Epidemic,2009/0/0,0,2957,0,0,0,0,0,0,0.0
4279,4279,5847,Epidemic,2009/0/0,0,348,0,0,0,0,0,0,0.0
4280,4280,5845,Epidemic,2009/0/0,0,13,0,0,0,0,0,0,0.0
4281,4281,5844,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4282,4282,5843,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4283,4283,5842,Epidemic,2009/0/0,0,11,0,0,0,0,0,0,0.0
4284,4284,5841,Epidemic,2009/0/0,0,21,0,0,0,0,0,0,0.0
4285,4285,5840,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4286,4286,5839,Epidemic,2009/0/0,0,16,0,0,0,0,0,0,0.0
4287,4287,5838,Epidemic,2009/0/0,0,8,0,0,0,0,0,0,0.0
4288,4288,5837,Epidemic,2009/0/0,0,16,0,0,0,0,0,0,0.0
4289,4289,5836,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4290,4290,5835,Epidemic,2009/0/0,0,103,0,0,0,0,0,0,0.0
4291,4291,5834,Epidemic,2009/0/0,0,199,0,0,0,0,0,0,0.0
4292,4292,5833,Epidemic,2009/0/0,0,320,0,0,0,0,0,0,0.0
4293,4293,5822,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4294,4294,5821,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4295,4295,5820,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4296,4296,5819,Epidemic,2009/0/0,0,39,0,0,0,0,0,0,0.0
4297,4297,5818,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4298,4298,5817,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4299,4299,5816,Epidemic,2009/0/0,0,271,0,0,0,0,0,0,0.0
4300,4300,5815,Epidemic,2009/0/0,0,20,0,0,0,0,0,0,0.0
4301,4301,5814,Epidemic,2009/0/0,0,160,0,0,0,0,0,0,0.0
4302,4302,5813,Epidemic,2009/0/0,0,35,0,0,0,0,0,0,0.0
4303,4303,5812,Epidemic,2009/0/0,0,44,0,0,0,0,0,0,0.0
4304,4304,5811,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4305,4305,5810,Epidemic,2009/0/0,0,116,0,0,0,0,0,0,0.0
4306,4306,5809,Epidemic,2009/0/0,0,58,0,0,0,0,0,0,0.0
4307,4307,5808,Epidemic,2009/0/0,0,427,0,0,0,0,0,0,0.0
4308,4308,5807,Epidemic,2009/0/0,0,838,0,0,0,0,0,0,0.0
4309,4309,5806,Epidemic,2009/0/0,0,3655,0,0,0,0,0,0,0.0
4310,4310,5805,Epidemic,2009/0/0,0,886,0,0,0,0,0,0,0.0
4311,4311,5804,Epidemic,2009/0/0,0,195,0,0,0,0,0,0,0.0
4312,4312,5803,Epidemic,2009/0/0,0,14,0,0,0,0,0,0,0.0
4313,4313,5802,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4314,4314,5801,Epidemic,2009/0/0,0,7,0,0,0,0,0,0,0.0
4315,4315,5800,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4316,4316,5799,Epidemic,2009/0/0,0,731,0,0,0,0,0,0,0.0
4317,4317,5798,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4318,4318,5797,Epidemic,2009/0/0,0,9,0,0,0,0,0,0,0.0
4319,4319,5796,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4320,4320,5795,Epidemic,2009/0/0,0,503,0,0,0,0,0,0,0.0
4321,4321,5794,Epidemic,2009/0/0,0,30,0,0,0,0,0,0,0.0
4322,4322,5793,Epidemic,2009/0/0,0,880,0,0,0,0,0,0,0.0
4323,4323,5791,Epidemic,2009/0/0,0,16,0,0,0,0,0,0,0.0
4324,4324,5790,Epidemic,2009/0/0,0,67,0,0,0,0,0,0,0.0
4325,4325,5789,Epidemic,2009/0/0,0,3039,0,0,0,0,0,0,0.0
4326,4326,5788,Epidemic,2009/0/0,0,1049,0,0,0,0,0,0,0.0
4327,4327,5787,Epidemic,2009/0/0,0,133,0,0,0,0,0,0,0.0
4328,4328,5786,Epidemic,2009/0/0,0,18,0,0,0,0,0,0,0.0
4329,4329,5785,Epidemic,2009/0/0,0,16,0,0,0,0,0,0,0.0
4330,4330,5784,Epidemic,2009/0/0,0,423,0,0,0,0,0,0,0.0
4331,4331,5783,Epidemic,2009/0/0,0,60,0,0,0,0,0,0,0.0
4332,4332,5782,Epidemic,2009/0/0,0,5,0,0,0,0,0,0,0.0
4333,4333,5781,Epidemic,2009/0/0,0,9,0,0,0,0,0,0,0.0
4334,4334,5780,Epidemic,2009/0/0,0,98,0,0,0,0,0,0,0.0
4335,4335,5779,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4336,4336,5777,Epidemic,2009/0/0,0,6,0,0,0,0,0,0,0.0
4337,4337,5776,Epidemic,2009/0/0,0,718,0,0,0,0,0,0,0.0
4338,4338,5774,Epidemic,2009/0/0,0,26,0,0,0,0,0,0,0.0
4339,4339,5773,Epidemic,2009/0/0,0,25,0,0,0,0,0,0,0.0
4340,4340,5772,Epidemic,2009/0/0,0,5,0,0,0,0,0,0,0.0
4341,4341,5771,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4342,4342,5770,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4343,4343,5769,Epidemic,2009/0/0,0,196,0,0,0,0,0,0,0.0
4344,4344,5768,Epidemic,2009/0/0,0,47,0,0,0,0,0,0,0.0
4345,4345,5767,Epidemic,2009/0/0,0,7,0,0,0,0,0,0,0.0
4346,4346,5766,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4347,4347,5765,Epidemic,2009/0/0,0,5,0,0,0,0,0,0,0.0
4348,4348,5764,Epidemic,2009/0/0,0,114,0,0,0,0,0,0,0.0
4349,4349,5763,Epidemic,2009/0/0,0,77,0,0,0,0,0,0,0.0
4350,4350,5762,Epidemic,2009/0/0,0,178,0,0,0,0,0,0,0.0
4351,4351,5761,Epidemic,2009/0/0,0,2257,0,0,0,0,0,0,0.0
4352,4352,5760,Epidemic,2009/0/0,0,15,0,0,0,0,0,0,0.0
4353,4353,5759,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4354,4354,5758,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4355,4355,5757,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4356,4356,5756,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4357,4357,5754,Epidemic,2009/0/0,0,387,0,0,0,0,0,0,0.0
4358,4358,5753,Epidemic,2009/0/0,0,129,0,0,0,0,0,0,0.0
4359,4359,5752,Epidemic,2009/0/0,0,139,0,0,0,0,0,0,0.0
4360,4360,5750,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4361,4361,5749,Epidemic,2009/0/0,0,9,0,0,0,0,0,0,0.0
4362,4362,5748,Epidemic,2009/0/0,0,7,0,0,0,0,0,0,0.0
4363,4363,5747,Epidemic,2009/0/0,0,54,0,0,0,0,0,0,0.0
4364,4364,5746,Epidemic,2009/0/0,0,58,0,0,0,0,0,0,0.0
4365,4365,5745,Epidemic,2009/0/0,0,574,0,0,0,0,0,0,0.0
4366,4366,5743,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4367,4367,5742,Epidemic,2009/0/0,0,16,0,0,0,0,0,0,0.0
4368,4368,5741,Epidemic,2009/0/0,0,6,0,0,0,0,0,0,0.0
4369,4369,5740,Epidemic,2009/0/0,0,7,0,0,0,0,0,0,0.0
4370,4370,5739,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4371,4371,5738,Epidemic,2009/0/0,0,226,0,0,0,0,0,0,0.0
4372,4372,5737,Epidemic,2009/0/0,0,85,0,0,0,0,0,0,0.0
4373,4373,5736,Epidemic,2009/0/0,0,7,0,0,0,0,0,0,0.0
4374,4374,5735,Epidemic,2009/0/0,0,96,0,0,0,0,0,0,0.0
4375,4375,5734,Epidemic,2009/0/0,0,10,0,0,0,0,0,0,0.0
4376,4376,5733,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4377,4377,5732,Epidemic,2009/0/0,0,92,0,0,0,0,0,0,0.0
4378,4378,5731,Epidemic,2009/0/0,0,204,0,0,0,0,0,0,0.0
4379,4379,5730,Epidemic,2009/0/0,0,406,0,0,0,0,0,0,0.0
4380,4380,5729,Epidemic,2009/0/0,0,1291,0,0,0,0,0,0,0.0
4381,4381,5728,Epidemic,2009/0/0,0,3154,0,0,0,0,0,0,0.0
4382,4382,5726,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4383,4383,5725,Epidemic,2009/0/0,0,11,0,0,0,0,0,0,0.0
4384,4384,5724,Epidemic,2009/0/0,0,8,0,0,0,0,0,0,0.0
4385,4385,5723,Epidemic,2009/0/0,0,31,0,0,0,0,0,0,0.0
4386,4386,5722,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4387,4387,5721,Epidemic,2009/0/0,0,62,0,0,0,0,0,0,0.0
4388,4388,5720,Epidemic,2009/0/0,0,395,0,0,0,0,0,0,0.0
4389,4389,5719,Epidemic,2009/0/0,0,185,0,0,0,0,0,0,0.0
4390,4390,5718,Epidemic,2009/0/0,0,3151,0,0,0,0,0,0,0.0
4391,4391,5716,Epidemic,2009/0/0,0,5,0,0,0,0,0,0,0.0
4392,4392,5715,Epidemic,2009/0/0,0,17,0,0,0,0,0,0,0.0
4393,4393,5714,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4394,4394,5713,Epidemic,2009/0/0,0,7,0,0,0,0,0,0,0.0
4395,4395,5712,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4396,4396,5711,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4397,4397,5710,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4398,4398,5709,Epidemic,2009/0/0,0,8,0,0,0,0,0,0,0.0
4399,4399,5708,Epidemic,2009/0/0,0,38,0,0,0,0,0,0,0.0
4400,4400,5707,Epidemic,2009/0/0,0,19,0,0,0,0,0,0,0.0
4401,4401,5706,Epidemic,2009/0/0,0,191,0,0,0,0,0,0,0.0
4402,4402,5705,Epidemic,2009/0/0,0,326,0,0,0,0,0,0,0.0
4403,4403,5704,Epidemic,2009/0/0,0,948,0,0,0,0,0,0,0.0
4404,4404,5702,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4405,4405,5701,Epidemic,2009/0/0,0,89,0,0,0,0,0,0,0.0
4406,4406,5700,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4407,4407,5699,Epidemic,2009/0/0,0,8,0,0,0,0,0,0,0.0
4408,4408,5698,Epidemic,2009/0/0,0,190,0,0,0,0,0,0,0.0
4409,4409,5697,Epidemic,2009/0/0,0,159,0,0,0,0,0,0,0.0
4410,4410,5696,Epidemic,2009/0/0,0,237,0,0,0,0,0,0,0.0
4411,4411,5695,Epidemic,2009/0/0,0,618,0,0,0,0,0,0,0.0
4412,4412,5694,Epidemic,2009/0/0,0,1864,0,0,0,0,0,0,0.0
4413,4413,5692,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4414,4414,5691,Epidemic,2009/0/0,0,5,0,0,0,0,0,0,0.0
4415,4415,5690,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4416,4416,5689,Epidemic,2009/0/0,0,10,0,0,0,0,0,0,0.0
4417,4417,5688,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4418,4418,5687,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4419,4419,5686,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4420,4420,5685,Epidemic,2009/0/0,0,161,0,0,0,0,0,0,0.0
4421,4421,5684,Epidemic,2009/0/0,0,98,0,0,0,0,0,0,0.0
4422,4422,5683,Epidemic,2009/0/0,0,30,0,0,0,0,0,0,0.0
4423,4423,5682,Epidemic,2009/0/0,0,13,0,0,0,0,0,0,0.0
4424,4424,5681,Epidemic,2009/0/0,0,6,0,0,0,0,0,0,0.0
4425,4425,5680,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4426,4426,5679,Epidemic,2009/0/0,0,72,0,0,0,0,0,0,0.0
4427,4427,5678,Epidemic,2009/0/0,0,93,0,0,0,0,0,0,0.0
4428,4428,5677,Epidemic,2009/0/0,0,215,0,0,0,0,0,0,0.0
4429,4429,5676,Epidemic,2009/0/0,0,258,0,0,0,0,0,0,0.0
4430,4430,5675,Epidemic,2009/0/0,0,2030,0,0,0,0,0,0,0.0
4431,4431,5673,Epidemic,2009/0/0,0,12,0,0,0,0,0,0,0.0
4432,4432,5672,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4433,4433,5671,Epidemic,2009/0/0,0,91,0,0,0,0,0,0,0.0
4434,4434,5670,Epidemic,2009/0/0,0,54,0,0,0,0,0,0,0.0
4435,4435,5669,Epidemic,2009/0/0,0,14,0,0,0,0,0,0,0.0
4436,4436,5668,Epidemic,2009/0/0,0,6,0,0,0,0,0,0,0.0
4437,4437,5667,Epidemic,2009/0/0,0,4,0,0,0,0,0,0,0.0
4438,4438,5666,Epidemic,2009/0/0,0,183,0,0,0,0,0,0,0.0
4439,4439,5665,Epidemic,2009/0/0,0,124,0,0,0,0,0,0,0.0
4440,4440,5664,Epidemic,2009/0/0,0,504,0,0,0,0,0,0,0.0
4441,4441,5663,Epidemic,2009/0/0,0,870,0,0,0,0,0,0,0.0
4442,4442,5653,Epidemic,2009/0/0,0,15,0,0,0,0,0,0,0.0
4443,4443,5652,Epidemic,2009/0/0,0,304,0,0,0,0,0,0,0.0
4444,4444,5651,Epidemic,2009/0/0,0,16,0,0,0,0,0,0,0.0
4445,4445,5650,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4446,4446,5649,Epidemic,2009/0/0,0,3,0,0,0,0,0,0,0.0
4447,4447,5648,Epidemic,2009/0/0,0,137,0,0,0,0,0,0,0.0
4448,4448,5647,Epidemic,2009/0/0,0,136,0,0,0,0,0,0,0.0
4449,4449,5646,Epidemic,2009/0/0,0,1918,0,0,0,0,0,0,0.0
4450,4450,5645,Epidemic,2009/0/0,0,1233,0,0,0,0,0,0,0.0
4451,4451,5644,Epidemic,2009/0/0,0,4448,0,0,0,0,0,0,0.0
4452,4452,5643,Epidemic,2009/0/0,0,4948,0,0,0,0,0,0,0.0
4453,4453,5642,Epidemic,2009/0/0,0,1677,0,0,0,0,0,0,0.0
4454,4454,5641,Epidemic,2009/0/0,0,266,0,0,0,0,0,0,0.0
4455,4455,5640,Epidemic,2009/0/0,0,124,0,0,0,0,0,0,0.0
4456,4456,5639,Epidemic,2009/0/0,0,1144,0,0,0,0,0,0,0.0
4457,4457,5638,Epidemic,2009/0/0,0,449,0,0,0,0,0,0,0.0
4458,4458,5637,Epidemic,2009/0/0,0,137,0,0,0,0,0,0,0.0
4459,4459,5636,Epidemic,2009/0/0,0,30,0,0,0,0,0,0,0.0
4460,4460,5635,Epidemic,2009/0/0,0,222,0,0,0,0,0,0,0.0
4461,4461,5634,Epidemic,2009/0/0,0,6,0,0,0,0,0,0,0.0
4462,4462,5633,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4463,4463,5632,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4464,4464,5631,Epidemic,2009/0/0,0,32,0,0,0,0,0,0,0.0
4465,4465,5630,Epidemic,2009/0/0,0,1,0,0,0,0,0,0,0.0
4466,4466,5629,Epidemic,2009/0/0,0,2,0,0,0,0,0,0,0.0
4467,4467,5627,Epidemic,2009/0/0,0,19,0,0,0,0,0,0,0.0
4468,4468,5626,Epidemic,2009/0/0,0,226,0,0,0,0,0,0,0.0
4469,4469,5625,Epidemic,2009/0/0,0,324,0,0,0,0,0,0,0.0
4470,4470,5624,Epidemic,2009/0/0,0,175,0,0,0,0,0,0,0.0
4471,4471,5623,Epidemic,2009/0/0,0,47,0,0,0,0,0,0,0.0
4472,4472,5622,Epidemic,2009/0/0,0,45,0,0,0,0,0,0,0.0
4473,4473,5621,Epidemic,2009/0/0,0,140,0,0,0,0,0,0,0.0
4474,4474,5620,Epidemic,2009/0/0,0,6,0,0,0,0,0,0,0.0
4475,4475,5619,Epidemic,2009/0/0,0,5,0,0,0,0,0,0,0.0
